,datetime,symbol,open,high,low,close,volume
45,2023-10-10 22:00:00,OANDA:AUDUSD,0.64236,0.64322,0.64202,0.64318,2144.0
46,2023-10-10 20:00:00,OANDA:AUDUSD,0.64274,0.64276,0.64128,0.64236,4798.0
47,2023-10-10 18:00:00,OANDA:AUDUSD,0.64126,0.6432,0.64112,0.64274,4678.0
48,2023-10-10 16:00:00,OANDA:AUDUSD,0.63998,0.64203,0.63936,0.64126,7493.0
49,2023-10-10 14:00:00,OANDA:AUDUSD,0.64052,0.64052,0.63904,0.63998,5499.0
50,2023-10-10 12:00:00,OANDA:AUDUSD,0.64203,0.64213,0.64049,0.64052,4735.0
51,2023-10-10 10:00:00,OANDA:AUDUSD,0.64036,0.64265,0.63912,0.64203,7963.0
52,2023-10-10 08:00:00,OANDA:AUDUSD,0.64098,0.64147,0.6398,0.64036,4986.0
53,2023-10-10 06:00:00,OANDA:AUDUSD,0.64117,0.6418,0.6408,0.64098,3181.0
54,2023-10-10 04:00:00,OANDA:AUDUSD,0.64174,0.64331,0.64117,0.64117,5181.0
55,2023-10-10 02:00:00,OANDA:AUDUSD,0.64103,0.64276,0.64101,0.64174,3376.0
56,2023-10-10 00:00:00,OANDA:AUDUSD,0.64118,0.64141,0.64088,0.64103,967.0
57,2023-10-09 22:00:00,OANDA:AUDUSD,0.64122,0.6415,0.64094,0.64118,2292.0
58,2023-10-09 20:00:00,OANDA:AUDUSD,0.63776,0.64132,0.63768,0.64122,3426.0
59,2023-10-09 18:00:00,OANDA:AUDUSD,0.63763,0.63841,0.63744,0.63776,3789.0
60,2023-10-09 16:00:00,OANDA:AUDUSD,0.63673,0.63862,0.6367,0.63763,7485.0
61,2023-10-09 14:00:00,OANDA:AUDUSD,0.63584,0.63689,0.63561,0.63673,4259.0
62,2023-10-09 12:00:00,OANDA:AUDUSD,0.63596,0.6368,0.63564,0.63584,3643.0
63,2023-10-09 10:00:00,OANDA:AUDUSD,0.63452,0.6362,0.63428,0.63596,6304.0
64,2023-10-09 08:00:00,OANDA:AUDUSD,0.63484,0.6363,0.6344,0.63452,4440.0
65,2023-10-09 06:00:00,OANDA:AUDUSD,0.6365,0.6365,0.63474,0.63484,2244.0
66,2023-10-09 04:00:00,OANDA:AUDUSD,0.63806,0.63812,0.63606,0.6365,3904.0
67,2023-10-09 02:00:00,OANDA:AUDUSD,0.63581,0.63806,0.6357,0.63806,3371.0
68,2023-10-09 00:00:00,OANDA:AUDUSD,0.63846,0.63846,0.63446,0.63581,2777.0
69,2023-10-06 22:00:00,OANDA:AUDUSD,0.63958,0.63966,0.63832,0.63846,2549.0
70,2023-10-06 20:00:00,OANDA:AUDUSD,0.63794,0.64004,0.63767,0.63958,3782.0
71,2023-10-06 18:00:00,OANDA:AUDUSD,0.63496,0.63951,0.6347,0.63794,8697.0
72,2023-10-06 16:00:00,OANDA:AUDUSD,0.63258,0.63594,0.63198,0.63496,12908.0
73,2023-10-06 14:00:00,OANDA:AUDUSD,0.6361,0.6364,0.63124,0.63258,10015.0
74,2023-10-06 12:00:00,OANDA:AUDUSD,0.63644,0.63672,0.63575,0.6361,4020.0
75,2023-10-06 10:00:00,OANDA:AUDUSD,0.63592,0.63708,0.63582,0.63644,5621.0
76,2023-10-06 08:00:00,OANDA:AUDUSD,0.63677,0.6369,0.63548,0.63592,3025.0
77,2023-10-06 06:00:00,OANDA:AUDUSD,0.63792,0.63803,0.63668,0.63677,2113.0
78,2023-10-06 04:00:00,OANDA:AUDUSD,0.6368,0.63819,0.63646,0.63792,3923.0
79,2023-10-06 02:00:00,OANDA:AUDUSD,0.63696,0.63744,0.63642,0.6368,2142.0
80,2023-10-06 00:00:00,OANDA:AUDUSD,0.63708,0.63739,0.63642,0.63696,886.0
81,2023-10-05 22:00:00,OANDA:AUDUSD,0.63716,0.63738,0.6368,0.63708,1951.0
82,2023-10-05 20:00:00,OANDA:AUDUSD,0.63586,0.63722,0.63534,0.63716,4447.0
83,2023-10-05 18:00:00,OANDA:AUDUSD,0.635,0.63605,0.6343,0.63586,6989.0
84,2023-10-05 16:00:00,OANDA:AUDUSD,0.63432,0.63564,0.63364,0.635,10093.0
85,2023-10-05 14:00:00,OANDA:AUDUSD,0.63472,0.6351,0.63273,0.63432,6260.0
86,2023-10-05 12:00:00,OANDA:AUDUSD,0.63324,0.63476,0.63312,0.63472,4319.0
87,2023-10-05 10:00:00,OANDA:AUDUSD,0.63519,0.63523,0.6331,0.63324,5649.0
88,2023-10-05 08:00:00,OANDA:AUDUSD,0.63724,0.63724,0.63518,0.63519,3822.0
89,2023-10-05 06:00:00,OANDA:AUDUSD,0.63624,0.63776,0.63601,0.63724,2487.0
90,2023-10-05 04:00:00,OANDA:AUDUSD,0.63444,0.63654,0.63443,0.63624,4301.0
91,2023-10-05 02:00:00,OANDA:AUDUSD,0.63282,0.63468,0.63242,0.63444,2487.0
92,2023-10-05 00:00:00,OANDA:AUDUSD,0.63246,0.63314,0.6321,0.63282,1164.0
93,2023-10-04 22:00:00,OANDA:AUDUSD,0.63216,0.63337,0.6321,0.63246,2484.0
94,2023-10-04 20:00:00,OANDA:AUDUSD,0.63305,0.63314,0.63176,0.63216,4383.0
95,2023-10-04 18:00:00,OANDA:AUDUSD,0.63108,0.63392,0.63064,0.63305,6229.0
96,2023-10-04 16:00:00,OANDA:AUDUSD,0.6337,0.63412,0.63083,0.63108,9726.0
97,2023-10-04 14:00:00,OANDA:AUDUSD,0.63199,0.63426,0.63174,0.6337,8514.0
98,2023-10-04 12:00:00,OANDA:AUDUSD,0.63232,0.63288,0.63153,0.63199,4415.0
99,2023-10-04 10:00:00,OANDA:AUDUSD,0.63074,0.63256,0.63036,0.63232,6132.0
100,2023-10-04 08:00:00,OANDA:AUDUSD,0.63204,0.63264,0.63015,0.63074,4144.0
101,2023-10-04 06:00:00,OANDA:AUDUSD,0.63048,0.63244,0.62946,0.63204,3262.0
102,2023-10-04 04:00:00,OANDA:AUDUSD,0.6311,0.63123,0.62865,0.63048,5166.0
103,2023-10-04 02:00:00,OANDA:AUDUSD,0.63005,0.6315,0.62975,0.6311,2829.0
104,2023-10-04 00:00:00,OANDA:AUDUSD,0.63018,0.6306,0.63005,0.63005,726.0
105,2023-10-03 22:00:00,OANDA:AUDUSD,0.6304,0.63064,0.62982,0.63018,2438.0
106,2023-10-03 20:00:00,OANDA:AUDUSD,0.62992,0.63068,0.62856,0.6304,3832.0
107,2023-10-03 18:00:00,OANDA:AUDUSD,0.63038,0.63073,0.62868,0.62992,5992.0
108,2023-10-03 16:00:00,OANDA:AUDUSD,0.63023,0.63176,0.62874,0.63038,14833.0
109,2023-10-03 14:00:00,OANDA:AUDUSD,0.6304,0.63098,0.62952,0.63023,5296.0
110,2023-10-03 12:00:00,OANDA:AUDUSD,0.63224,0.63229,0.63014,0.6304,3565.0
111,2023-10-03 10:00:00,OANDA:AUDUSD,0.63204,0.63318,0.6313,0.63224,4993.0
112,2023-10-03 08:00:00,OANDA:AUDUSD,0.63174,0.63225,0.63056,0.63204,4396.0
113,2023-10-03 06:00:00,OANDA:AUDUSD,0.63419,0.63509,0.63145,0.63174,3584.0
114,2023-10-03 04:00:00,OANDA:AUDUSD,0.63626,0.63632,0.634,0.63419,3634.0
115,2023-10-03 02:00:00,OANDA:AUDUSD,0.63612,0.63672,0.63538,0.63626,2607.0
116,2023-10-03 00:00:00,OANDA:AUDUSD,0.63626,0.63674,0.63607,0.63612,1492.0
117,2023-10-02 22:00:00,OANDA:AUDUSD,0.63654,0.63678,0.63623,0.63626,2140.0
118,2023-10-02 20:00:00,OANDA:AUDUSD,0.63654,0.63759,0.63639,0.63654,3189.0
119,2023-10-02 18:00:00,OANDA:AUDUSD,0.63716,0.63864,0.63634,0.63654,5705.0
120,2023-10-02 16:00:00,OANDA:AUDUSD,0.63898,0.63923,0.6368,0.63716,9665.0
121,2023-10-02 14:00:00,OANDA:AUDUSD,0.63968,0.64006,0.63897,0.63898,4241.0
122,2023-10-02 12:00:00,OANDA:AUDUSD,0.64051,0.64073,0.63952,0.63968,3789.0
123,2023-10-02 10:00:00,OANDA:AUDUSD,0.64212,0.64262,0.64051,0.64051,4647.0
124,2023-10-02 08:00:00,OANDA:AUDUSD,0.64048,0.64214,0.63942,0.64212,2752.0
125,2023-10-02 06:00:00,OANDA:AUDUSD,0.6415,0.6417,0.64046,0.64048,2011.0
126,2023-10-02 04:00:00,OANDA:AUDUSD,0.64296,0.64355,0.64136,0.6415,2579.0
127,2023-10-02 02:00:00,OANDA:AUDUSD,0.643,0.6445,0.64292,0.64296,2593.0
128,2023-10-02 00:00:00,OANDA:AUDUSD,0.64328,0.64432,0.64226,0.643,1236.0
129,2023-09-29 22:00:00,OANDA:AUDUSD,0.64386,0.64397,0.64278,0.64328,3164.0
130,2023-09-29 20:00:00,OANDA:AUDUSD,0.64405,0.64405,0.64223,0.64386,4394.0
131,2023-09-29 18:00:00,OANDA:AUDUSD,0.64542,0.64588,0.64394,0.64405,6173.0
132,2023-09-29 16:00:00,OANDA:AUDUSD,0.64934,0.64944,0.6451,0.64542,9091.0
133,2023-09-29 14:00:00,OANDA:AUDUSD,0.64955,0.65006,0.64779,0.64934,6279.0
134,2023-09-29 12:00:00,OANDA:AUDUSD,0.64816,0.6501,0.64788,0.64955,3825.0
135,2023-09-29 10:00:00,OANDA:AUDUSD,0.64742,0.64863,0.64714,0.64816,4512.0
136,2023-09-29 08:00:00,OANDA:AUDUSD,0.64574,0.64784,0.64552,0.64742,3841.0
137,2023-09-29 06:00:00,OANDA:AUDUSD,0.64606,0.64611,0.64526,0.64574,2029.0
138,2023-09-29 04:00:00,OANDA:AUDUSD,0.64238,0.64608,0.64232,0.64606,3737.0
139,2023-09-29 02:00:00,OANDA:AUDUSD,0.64282,0.64295,0.64212,0.64238,1744.0
140,2023-09-29 00:00:00,OANDA:AUDUSD,0.64278,0.64313,0.64192,0.64282,1372.0
141,2023-09-28 22:00:00,OANDA:AUDUSD,0.64232,0.64289,0.64186,0.64278,2194.0
142,2023-09-28 20:00:00,OANDA:AUDUSD,0.64225,0.64281,0.64159,0.64232,4390.0
143,2023-09-28 18:00:00,OANDA:AUDUSD,0.64121,0.64324,0.64068,0.64225,6105.0
144,2023-09-28 16:00:00,OANDA:AUDUSD,0.6389,0.64178,0.63873,0.64121,10305.0
145,2023-09-28 14:00:00,OANDA:AUDUSD,0.63916,0.64046,0.6383,0.6389,6830.0
146,2023-09-28 12:00:00,OANDA:AUDUSD,0.63775,0.63932,0.63705,0.63916,4342.0
147,2023-09-28 10:00:00,OANDA:AUDUSD,0.63696,0.63813,0.63638,0.63775,5406.0
148,2023-09-28 08:00:00,OANDA:AUDUSD,0.63758,0.63804,0.6367,0.63696,4211.0
149,2023-09-28 06:00:00,OANDA:AUDUSD,0.63658,0.6377,0.63633,0.63758,2995.0
150,2023-09-28 04:00:00,OANDA:AUDUSD,0.63599,0.63742,0.63592,0.63658,4836.0
151,2023-09-28 02:00:00,OANDA:AUDUSD,0.63489,0.6362,0.63448,0.63599,2768.0
152,2023-09-28 00:00:00,OANDA:AUDUSD,0.63527,0.63606,0.63488,0.63489,1560.0
153,2023-09-27 22:00:00,OANDA:AUDUSD,0.63536,0.63664,0.63478,0.63527,2901.0
154,2023-09-27 20:00:00,OANDA:AUDUSD,0.63554,0.636,0.63315,0.63536,4401.0
155,2023-09-27 18:00:00,OANDA:AUDUSD,0.63762,0.63864,0.63539,0.63554,4693.0
156,2023-09-27 16:00:00,OANDA:AUDUSD,0.63762,0.63875,0.63717,0.63762,6164.0
157,2023-09-27 14:00:00,OANDA:AUDUSD,0.6369,0.63784,0.63616,0.63762,4144.0
158,2023-09-27 12:00:00,OANDA:AUDUSD,0.63812,0.6382,0.6369,0.6369,3289.0
159,2023-09-27 10:00:00,OANDA:AUDUSD,0.63814,0.63857,0.63774,0.63812,4055.0
160,2023-09-27 08:00:00,OANDA:AUDUSD,0.6383,0.63854,0.63708,0.63814,3492.0
161,2023-09-27 06:00:00,OANDA:AUDUSD,0.63911,0.63917,0.63765,0.6383,2448.0
162,2023-09-27 04:00:00,OANDA:AUDUSD,0.63912,0.64091,0.63881,0.63911,4729.0
163,2023-09-27 02:00:00,OANDA:AUDUSD,0.63962,0.64026,0.63868,0.63912,2382.0
164,2023-09-27 00:00:00,OANDA:AUDUSD,0.6397,0.64002,0.63944,0.63962,1072.0
165,2023-09-26 22:00:00,OANDA:AUDUSD,0.63938,0.63981,0.63914,0.6397,1653.0
166,2023-09-26 20:00:00,OANDA:AUDUSD,0.64064,0.64103,0.63924,0.63938,3097.0
167,2023-09-26 18:00:00,OANDA:AUDUSD,0.64166,0.64174,0.64006,0.64064,5091.0
168,2023-09-26 16:00:00,OANDA:AUDUSD,0.64171,0.64218,0.64072,0.64166,7601.0
169,2023-09-26 14:00:00,OANDA:AUDUSD,0.6405,0.64187,0.63991,0.64171,5036.0
170,2023-09-26 12:00:00,OANDA:AUDUSD,0.64073,0.64158,0.64023,0.6405,4288.0
171,2023-09-26 10:00:00,OANDA:AUDUSD,0.63966,0.64158,0.63872,0.64073,5956.0
172,2023-09-26 08:00:00,OANDA:AUDUSD,0.64176,0.64198,0.63958,0.63966,3947.0
173,2023-09-26 06:00:00,OANDA:AUDUSD,0.64207,0.64242,0.64156,0.64176,3048.0
174,2023-09-26 04:00:00,OANDA:AUDUSD,0.64188,0.64306,0.64182,0.64207,5024.0
175,2023-09-26 02:00:00,OANDA:AUDUSD,0.64232,0.64258,0.64158,0.64188,2191.0
176,2023-09-26 00:00:00,OANDA:AUDUSD,0.64238,0.64245,0.64178,0.64232,1033.0
177,2023-09-25 22:00:00,OANDA:AUDUSD,0.64204,0.64258,0.64178,0.64238,1908.0
178,2023-09-25 20:00:00,OANDA:AUDUSD,0.64186,0.64268,0.64176,0.64204,2581.0
179,2023-09-25 18:00:00,OANDA:AUDUSD,0.6405,0.64228,0.64044,0.64186,3784.0
180,2023-09-25 16:00:00,OANDA:AUDUSD,0.64248,0.643,0.64043,0.6405,7379.0
181,2023-09-25 14:00:00,OANDA:AUDUSD,0.64336,0.64358,0.64203,0.64248,4553.0
182,2023-09-25 12:00:00,OANDA:AUDUSD,0.64152,0.64354,0.64138,0.64336,3508.0
183,2023-09-25 10:00:00,OANDA:AUDUSD,0.64232,0.64276,0.6413,0.64152,4201.0
184,2023-09-25 08:00:00,OANDA:AUDUSD,0.64272,0.64289,0.64154,0.64232,2495.0
185,2023-09-25 06:00:00,OANDA:AUDUSD,0.64279,0.64294,0.64234,0.64272,1729.0
186,2023-09-25 04:00:00,OANDA:AUDUSD,0.64438,0.64451,0.64222,0.64279,2949.0
187,2023-09-25 02:00:00,OANDA:AUDUSD,0.6441,0.64468,0.64384,0.64438,2202.0
188,2023-09-25 00:00:00,OANDA:AUDUSD,0.64412,0.64465,0.64378,0.6441,838.0
189,2023-09-22 22:00:00,OANDA:AUDUSD,0.6442,0.64485,0.6439,0.64412,1596.0
190,2023-09-22 20:00:00,OANDA:AUDUSD,0.64494,0.64516,0.64366,0.6442,3232.0
191,2023-09-22 18:00:00,OANDA:AUDUSD,0.64612,0.64616,0.64475,0.64494,3628.0
192,2023-09-22 16:00:00,OANDA:AUDUSD,0.64574,0.64654,0.64512,0.64612,7258.0
193,2023-09-22 14:00:00,OANDA:AUDUSD,0.64428,0.64612,0.64418,0.64574,3958.0
194,2023-09-22 12:00:00,OANDA:AUDUSD,0.64378,0.64486,0.64357,0.64428,3599.0
195,2023-09-22 10:00:00,OANDA:AUDUSD,0.64241,0.64402,0.64176,0.64378,7192.0
196,2023-09-22 08:00:00,OANDA:AUDUSD,0.64254,0.64302,0.64196,0.64241,4058.0
197,2023-09-22 06:00:00,OANDA:AUDUSD,0.64172,0.64273,0.64166,0.64254,2626.0
198,2023-09-22 04:00:00,OANDA:AUDUSD,0.6411,0.64254,0.64039,0.64172,4858.0
199,2023-09-22 02:00:00,OANDA:AUDUSD,0.64154,0.64164,0.6404,0.6411,2274.0
200,2023-09-22 00:00:00,OANDA:AUDUSD,0.64155,0.6419,0.64117,0.64154,1070.0
201,2023-09-21 22:00:00,OANDA:AUDUSD,0.64192,0.64214,0.6413,0.64155,2083.0
202,2023-09-21 20:00:00,OANDA:AUDUSD,0.64182,0.64322,0.64175,0.64192,2536.0
203,2023-09-21 18:00:00,OANDA:AUDUSD,0.64192,0.64278,0.64144,0.64182,3883.0
204,2023-09-21 16:00:00,OANDA:AUDUSD,0.64016,0.64254,0.63956,0.64192,8011.0
205,2023-09-21 14:00:00,OANDA:AUDUSD,0.64091,0.64098,0.63854,0.64016,6662.0
206,2023-09-21 12:00:00,OANDA:AUDUSD,0.64062,0.64101,0.64014,0.64091,3819.0
207,2023-09-21 10:00:00,OANDA:AUDUSD,0.64148,0.64226,0.64034,0.64062,5331.0
208,2023-09-21 08:00:00,OANDA:AUDUSD,0.6406,0.64164,0.64022,0.64148,3261.0
209,2023-09-21 06:00:00,OANDA:AUDUSD,0.64072,0.64128,0.64032,0.6406,2180.0
210,2023-09-21 04:00:00,OANDA:AUDUSD,0.64242,0.64271,0.64042,0.64072,4116.0
211,2023-09-21 02:00:00,OANDA:AUDUSD,0.64504,0.64504,0.64214,0.64242,2970.0
212,2023-09-21 00:00:00,OANDA:AUDUSD,0.64479,0.64526,0.64438,0.64504,1887.0
213,2023-09-20 22:00:00,OANDA:AUDUSD,0.64714,0.64736,0.64398,0.64479,4588.0
214,2023-09-20 20:00:00,OANDA:AUDUSD,0.65104,0.65104,0.64638,0.64714,11912.0
215,2023-09-20 18:00:00,OANDA:AUDUSD,0.64971,0.65112,0.64948,0.65104,3382.0
216,2023-09-20 16:00:00,OANDA:AUDUSD,0.64856,0.65028,0.64826,0.64971,5000.0
217,2023-09-20 14:00:00,OANDA:AUDUSD,0.64795,0.64886,0.64792,0.64856,2954.0
218,2023-09-20 12:00:00,OANDA:AUDUSD,0.6466,0.64816,0.64634,0.64795,2877.0
219,2023-09-20 10:00:00,OANDA:AUDUSD,0.6456,0.64662,0.64535,0.6466,5144.0
220,2023-09-20 08:00:00,OANDA:AUDUSD,0.64506,0.64639,0.64487,0.6456,4577.0
221,2023-09-20 06:00:00,OANDA:AUDUSD,0.64507,0.64564,0.64481,0.64506,2258.0
222,2023-09-20 04:00:00,OANDA:AUDUSD,0.64568,0.64586,0.645,0.64507,3664.0
223,2023-09-20 02:00:00,OANDA:AUDUSD,0.64562,0.64658,0.64558,0.64568,2104.0
224,2023-09-20 00:00:00,OANDA:AUDUSD,0.64532,0.64576,0.64532,0.64562,937.0
225,2023-09-19 22:00:00,OANDA:AUDUSD,0.64565,0.6458,0.6453,0.64532,1225.0
226,2023-09-19 20:00:00,OANDA:AUDUSD,0.64555,0.64603,0.64544,0.64565,2483.0
227,2023-09-19 18:00:00,OANDA:AUDUSD,0.64668,0.64674,0.64524,0.64555,2943.0
228,2023-09-19 16:00:00,OANDA:AUDUSD,0.64706,0.64718,0.64566,0.64668,6665.0
229,2023-09-19 14:00:00,OANDA:AUDUSD,0.64577,0.64738,0.64571,0.64706,4158.0
230,2023-09-19 12:00:00,OANDA:AUDUSD,0.64508,0.64623,0.6447,0.64577,2476.0
231,2023-09-19 10:00:00,OANDA:AUDUSD,0.64293,0.64588,0.64284,0.64508,3911.0
232,2023-09-19 08:00:00,OANDA:AUDUSD,0.64379,0.64387,0.64278,0.64293,2681.0
233,2023-09-19 06:00:00,OANDA:AUDUSD,0.64327,0.64394,0.64327,0.64379,1914.0
234,2023-09-19 04:00:00,OANDA:AUDUSD,0.64366,0.64392,0.6429,0.64327,3141.0
235,2023-09-19 02:00:00,OANDA:AUDUSD,0.6437,0.64479,0.64356,0.64366,1589.0
236,2023-09-19 00:00:00,OANDA:AUDUSD,0.6437,0.64393,0.64348,0.6437,1743.0
237,2023-09-18 22:00:00,OANDA:AUDUSD,0.64342,0.64392,0.6433,0.6437,1212.0
238,2023-09-18 20:00:00,OANDA:AUDUSD,0.64382,0.64418,0.64329,0.64342,1639.0
239,2023-09-18 18:00:00,OANDA:AUDUSD,0.64294,0.64452,0.64274,0.64382,3491.0
240,2023-09-18 16:00:00,OANDA:AUDUSD,0.643,0.64395,0.64166,0.64294,6035.0
241,2023-09-18 14:00:00,OANDA:AUDUSD,0.64392,0.64416,0.64289,0.643,3567.0
242,2023-09-18 12:00:00,OANDA:AUDUSD,0.64381,0.64417,0.64363,0.64392,3446.0
243,2023-09-18 10:00:00,OANDA:AUDUSD,0.6443,0.64482,0.64305,0.64381,4717.0
244,2023-09-18 08:00:00,OANDA:AUDUSD,0.64446,0.6449,0.6439,0.6443,3347.0
245,2023-09-18 06:00:00,OANDA:AUDUSD,0.6437,0.64474,0.64357,0.64446,1756.0
246,2023-09-18 04:00:00,OANDA:AUDUSD,0.64408,0.6446,0.64274,0.6437,3721.0
247,2023-09-18 02:00:00,OANDA:AUDUSD,0.64332,0.64435,0.64324,0.64408,1616.0
248,2023-09-18 00:00:00,OANDA:AUDUSD,0.64315,0.64441,0.64294,0.64332,550.0
249,2023-09-15 22:00:00,OANDA:AUDUSD,0.6433,0.64346,0.6425,0.64315,1624.0
250,2023-09-15 20:00:00,OANDA:AUDUSD,0.64372,0.64386,0.64311,0.6433,2760.0
251,2023-09-15 18:00:00,OANDA:AUDUSD,0.6438,0.64463,0.64317,0.64372,4251.0
252,2023-09-15 16:00:00,OANDA:AUDUSD,0.64406,0.64574,0.64344,0.6438,8912.0
253,2023-09-15 14:00:00,OANDA:AUDUSD,0.64508,0.6461,0.64404,0.64406,4010.0
254,2023-09-15 12:00:00,OANDA:AUDUSD,0.64505,0.64584,0.64476,0.64508,3012.0
255,2023-09-15 10:00:00,OANDA:AUDUSD,0.64686,0.64686,0.64496,0.64505,4341.0
256,2023-09-15 08:00:00,OANDA:AUDUSD,0.64724,0.6473,0.64629,0.64686,3950.0
257,2023-09-15 06:00:00,OANDA:AUDUSD,0.64608,0.64735,0.64583,0.64724,2270.0
258,2023-09-15 04:00:00,OANDA:AUDUSD,0.6442,0.64634,0.64383,0.64608,4960.0
259,2023-09-15 02:00:00,OANDA:AUDUSD,0.64363,0.6448,0.64299,0.6442,2007.0
260,2023-09-15 00:00:00,OANDA:AUDUSD,0.64406,0.64434,0.6433,0.64363,3241.0
261,2023-09-14 22:00:00,OANDA:AUDUSD,0.64366,0.6442,0.64342,0.64406,1616.0
262,2023-09-14 20:00:00,OANDA:AUDUSD,0.64481,0.64493,0.64302,0.64366,2773.0
263,2023-09-14 18:00:00,OANDA:AUDUSD,0.64447,0.64504,0.64352,0.64481,4430.0
264,2023-09-14 16:00:00,OANDA:AUDUSD,0.6441,0.64596,0.64272,0.64447,11273.0
265,2023-09-14 14:00:00,OANDA:AUDUSD,0.64424,0.6451,0.6419,0.6441,10216.0
266,2023-09-14 12:00:00,OANDA:AUDUSD,0.64342,0.64462,0.64256,0.64424,3381.0
267,2023-09-14 10:00:00,OANDA:AUDUSD,0.64396,0.64402,0.64288,0.64342,4260.0
