,datetime,symbol,open,high,low,close,volume
78,2023-10-11 11:00:00,OANDA:AUDCAD,0.87258,0.87324,0.872,0.87316,4375.0
79,2023-10-11 10:00:00,OANDA:AUDCAD,0.87237,0.87396,0.87226,0.87258,4699.0
80,2023-10-11 09:00:00,OANDA:AUDCAD,0.87227,0.87256,0.87154,0.87237,2757.0
81,2023-10-11 08:00:00,OANDA:AUDCAD,0.87255,0.87312,0.87214,0.87227,1174.0
82,2023-10-11 07:00:00,OANDA:AUDCAD,0.87274,0.87312,0.87223,0.87255,1018.0
83,2023-10-11 06:00:00,OANDA:AUDCAD,0.87315,0.87322,0.87252,0.87274,1377.0
84,2023-10-11 05:00:00,OANDA:AUDCAD,0.874,0.87412,0.87315,0.87315,1737.0
85,2023-10-11 04:00:00,OANDA:AUDCAD,0.87439,0.87486,0.87363,0.874,2106.0
86,2023-10-11 03:00:00,OANDA:AUDCAD,0.87374,0.87486,0.87368,0.87439,2028.0
87,2023-10-11 02:00:00,OANDA:AUDCAD,0.87352,0.87404,0.87342,0.87374,667.0
88,2023-10-11 01:00:00,OANDA:AUDCAD,0.87348,0.87389,0.87338,0.87352,429.0
89,2023-10-11 00:00:00,OANDA:AUDCAD,0.8736,0.87381,0.87278,0.87348,603.0
90,2023-10-10 23:00:00,OANDA:AUDCAD,0.873,0.8736,0.87295,0.8736,618.0
91,2023-10-10 22:00:00,OANDA:AUDCAD,0.87293,0.873,0.87247,0.873,1538.0
92,2023-10-10 21:00:00,OANDA:AUDCAD,0.87239,0.87302,0.87228,0.87293,1921.0
93,2023-10-10 20:00:00,OANDA:AUDCAD,0.87284,0.8729,0.8719,0.87239,2931.0
94,2023-10-10 19:00:00,OANDA:AUDCAD,0.8731,0.87342,0.87228,0.87284,2410.0
95,2023-10-10 18:00:00,OANDA:AUDCAD,0.8719,0.87361,0.87181,0.8731,3056.0
96,2023-10-10 17:00:00,OANDA:AUDCAD,0.87116,0.8722,0.87092,0.8719,4228.0
97,2023-10-10 16:00:00,OANDA:AUDCAD,0.87008,0.87126,0.86984,0.87116,4866.0
98,2023-10-10 15:00:00,OANDA:AUDCAD,0.86964,0.87044,0.86922,0.87008,4606.0
99,2023-10-10 14:00:00,OANDA:AUDCAD,0.8708,0.87082,0.86949,0.86964,3865.0
100,2023-10-10 13:00:00,OANDA:AUDCAD,0.87183,0.87198,0.87075,0.8708,3488.0
101,2023-10-10 12:00:00,OANDA:AUDCAD,0.87221,0.87266,0.87162,0.87183,5694.0
102,2023-10-10 11:00:00,OANDA:AUDCAD,0.8707,0.8727,0.86996,0.87221,6652.0
103,2023-10-10 10:00:00,OANDA:AUDCAD,0.87116,0.87122,0.86978,0.8707,5286.0
104,2023-10-10 09:00:00,OANDA:AUDCAD,0.87066,0.87176,0.87057,0.87116,4317.0
105,2023-10-10 08:00:00,OANDA:AUDCAD,0.87076,0.87118,0.87023,0.87066,2131.0
106,2023-10-10 07:00:00,OANDA:AUDCAD,0.87116,0.87116,0.87059,0.87076,2309.0
107,2023-10-10 06:00:00,OANDA:AUDCAD,0.87086,0.87142,0.87074,0.87116,2268.0
108,2023-10-10 05:00:00,OANDA:AUDCAD,0.8722,0.87246,0.87086,0.87086,3286.0
109,2023-10-10 04:00:00,OANDA:AUDCAD,0.87138,0.87318,0.87136,0.8722,3973.0
110,2023-10-10 03:00:00,OANDA:AUDCAD,0.87203,0.87253,0.87126,0.87138,2795.0
111,2023-10-10 02:00:00,OANDA:AUDCAD,0.87136,0.87226,0.87128,0.87203,697.0
112,2023-10-10 01:00:00,OANDA:AUDCAD,0.8711,0.87162,0.87108,0.87136,521.0
113,2023-10-10 00:00:00,OANDA:AUDCAD,0.87124,0.8717,0.87089,0.8711,1002.0
114,2023-10-09 23:00:00,OANDA:AUDCAD,0.87103,0.8714,0.87092,0.87124,720.0
115,2023-10-09 22:00:00,OANDA:AUDCAD,0.87124,0.87138,0.87083,0.87103,1519.0
116,2023-10-09 21:00:00,OANDA:AUDCAD,0.87062,0.87132,0.87048,0.87124,1676.0
117,2023-10-09 20:00:00,OANDA:AUDCAD,0.86874,0.87076,0.8685,0.87062,1603.0
118,2023-10-09 19:00:00,OANDA:AUDCAD,0.86872,0.86893,0.86824,0.86874,2000.0
119,2023-10-09 18:00:00,OANDA:AUDCAD,0.86912,0.86948,0.86864,0.86872,3139.0
120,2023-10-09 17:00:00,OANDA:AUDCAD,0.86973,0.86976,0.86846,0.86912,5550.0
121,2023-10-09 16:00:00,OANDA:AUDCAD,0.86896,0.87004,0.86875,0.86973,6232.0
122,2023-10-09 15:00:00,OANDA:AUDCAD,0.86934,0.86934,0.86826,0.86896,4139.0
123,2023-10-09 14:00:00,OANDA:AUDCAD,0.86916,0.87012,0.86906,0.86934,2456.0
124,2023-10-09 13:00:00,OANDA:AUDCAD,0.86902,0.86956,0.86875,0.86916,2611.0
125,2023-10-09 12:00:00,OANDA:AUDCAD,0.86879,0.86961,0.86866,0.86902,2218.0
126,2023-10-09 11:00:00,OANDA:AUDCAD,0.8688,0.8691,0.8684,0.86879,3974.0
127,2023-10-09 10:00:00,OANDA:AUDCAD,0.86722,0.86946,0.8672,0.8688,5707.0
128,2023-10-09 09:00:00,OANDA:AUDCAD,0.86778,0.86835,0.86708,0.86722,3242.0
129,2023-10-09 08:00:00,OANDA:AUDCAD,0.86729,0.86812,0.86701,0.86778,1266.0
130,2023-10-09 07:00:00,OANDA:AUDCAD,0.86774,0.86796,0.86715,0.86729,838.0
131,2023-10-09 06:00:00,OANDA:AUDCAD,0.86889,0.86889,0.8676,0.86774,1401.0
132,2023-10-09 05:00:00,OANDA:AUDCAD,0.86919,0.8694,0.86874,0.86889,1417.0
133,2023-10-09 04:00:00,OANDA:AUDCAD,0.87032,0.8704,0.86837,0.86919,2087.0
134,2023-10-09 03:00:00,OANDA:AUDCAD,0.87019,0.87067,0.86976,0.87032,1848.0
135,2023-10-09 02:00:00,OANDA:AUDCAD,0.86934,0.87028,0.86912,0.87019,1307.0
136,2023-10-09 01:00:00,OANDA:AUDCAD,0.86925,0.87052,0.86764,0.86934,2556.0
137,2023-10-09 00:00:00,OANDA:AUDCAD,0.87235,0.87235,0.8691,0.86925,348.0
138,2023-10-06 23:00:00,OANDA:AUDCAD,0.87279,0.87286,0.87212,0.87235,799.0
139,2023-10-06 22:00:00,OANDA:AUDCAD,0.8734,0.87344,0.87267,0.87279,1378.0
140,2023-10-06 21:00:00,OANDA:AUDCAD,0.87274,0.87344,0.87266,0.8734,1405.0
141,2023-10-06 20:00:00,OANDA:AUDCAD,0.87214,0.87307,0.8719,0.87274,2082.0
142,2023-10-06 19:00:00,OANDA:AUDCAD,0.87304,0.87328,0.87211,0.87214,3876.0
143,2023-10-06 18:00:00,OANDA:AUDCAD,0.87072,0.8733,0.87049,0.87304,6274.0
144,2023-10-06 17:00:00,OANDA:AUDCAD,0.86876,0.87151,0.86876,0.87072,9958.0
145,2023-10-06 16:00:00,OANDA:AUDCAD,0.86752,0.86916,0.86718,0.86876,10427.0
146,2023-10-06 15:00:00,OANDA:AUDCAD,0.87225,0.87305,0.8659,0.86752,9850.0
147,2023-10-06 14:00:00,OANDA:AUDCAD,0.87208,0.87254,0.8717,0.87225,2533.0
148,2023-10-06 13:00:00,OANDA:AUDCAD,0.87218,0.8725,0.87146,0.87208,2004.0
149,2023-10-06 12:00:00,OANDA:AUDCAD,0.87258,0.87284,0.87218,0.87218,2474.0
150,2023-10-06 11:00:00,OANDA:AUDCAD,0.87202,0.87274,0.87199,0.87258,2964.0
151,2023-10-06 10:00:00,OANDA:AUDCAD,0.87258,0.8735,0.87198,0.87202,3304.0
152,2023-10-06 09:00:00,OANDA:AUDCAD,0.87238,0.87284,0.87226,0.87258,2798.0
153,2023-10-06 08:00:00,OANDA:AUDCAD,0.87327,0.8734,0.87232,0.87238,1641.0
154,2023-10-06 07:00:00,OANDA:AUDCAD,0.87389,0.87389,0.87316,0.87327,1127.0
155,2023-10-06 06:00:00,OANDA:AUDCAD,0.87432,0.87456,0.87378,0.87389,1358.0
156,2023-10-06 05:00:00,OANDA:AUDCAD,0.87338,0.87455,0.87335,0.87432,1937.0
157,2023-10-06 04:00:00,OANDA:AUDCAD,0.873,0.87397,0.87277,0.87338,2108.0
158,2023-10-06 03:00:00,OANDA:AUDCAD,0.87308,0.87364,0.87274,0.873,1691.0
159,2023-10-06 02:00:00,OANDA:AUDCAD,0.873,0.8737,0.8729,0.87308,598.0
160,2023-10-06 01:00:00,OANDA:AUDCAD,0.87304,0.87376,0.87298,0.873,669.0
161,2023-10-06 00:00:00,OANDA:AUDCAD,0.87302,0.8734,0.87253,0.87304,893.0
162,2023-10-05 23:00:00,OANDA:AUDCAD,0.87356,0.87356,0.87294,0.87302,1020.0
163,2023-10-05 22:00:00,OANDA:AUDCAD,0.87384,0.87398,0.87334,0.87356,3119.0
164,2023-10-05 21:00:00,OANDA:AUDCAD,0.87284,0.87395,0.87284,0.87384,3384.0
165,2023-10-05 20:00:00,OANDA:AUDCAD,0.87266,0.87296,0.8721,0.87284,2634.0
166,2023-10-05 19:00:00,OANDA:AUDCAD,0.87182,0.87294,0.87178,0.87266,4006.0
167,2023-10-05 18:00:00,OANDA:AUDCAD,0.87185,0.8726,0.8713,0.87182,6062.0
168,2023-10-05 17:00:00,OANDA:AUDCAD,0.87314,0.87314,0.87086,0.87185,7662.0
169,2023-10-05 16:00:00,OANDA:AUDCAD,0.87251,0.87351,0.87196,0.87314,7500.0
170,2023-10-05 15:00:00,OANDA:AUDCAD,0.87326,0.87346,0.8707,0.87251,6354.0
171,2023-10-05 14:00:00,OANDA:AUDCAD,0.87378,0.87418,0.87284,0.87326,2480.0
172,2023-10-05 13:00:00,OANDA:AUDCAD,0.87266,0.8738,0.8725,0.87378,3107.0
173,2023-10-05 12:00:00,OANDA:AUDCAD,0.87282,0.87319,0.87254,0.87266,3083.0
174,2023-10-05 11:00:00,OANDA:AUDCAD,0.87231,0.87286,0.87219,0.87282,3835.0
175,2023-10-05 10:00:00,OANDA:AUDCAD,0.87258,0.87277,0.8718,0.87231,5089.0
176,2023-10-05 09:00:00,OANDA:AUDCAD,0.87337,0.87353,0.87246,0.87258,2900.0
177,2023-10-05 08:00:00,OANDA:AUDCAD,0.874,0.87402,0.87306,0.87337,1456.0
178,2023-10-05 07:00:00,OANDA:AUDCAD,0.87393,0.87437,0.8737,0.874,1042.0
179,2023-10-05 06:00:00,OANDA:AUDCAD,0.87286,0.87442,0.87265,0.87393,1370.0
180,2023-10-05 05:00:00,OANDA:AUDCAD,0.87324,0.87324,0.87243,0.87286,1474.0
181,2023-10-05 04:00:00,OANDA:AUDCAD,0.87168,0.87326,0.87164,0.87324,4538.0
182,2023-10-05 03:00:00,OANDA:AUDCAD,0.86982,0.87193,0.86974,0.87168,2274.0
183,2023-10-05 02:00:00,OANDA:AUDCAD,0.86989,0.87014,0.86974,0.86982,629.0
184,2023-10-05 01:00:00,OANDA:AUDCAD,0.86909,0.87004,0.86909,0.86989,581.0
185,2023-10-05 00:00:00,OANDA:AUDCAD,0.86939,0.87035,0.86864,0.86909,995.0
186,2023-10-04 23:00:00,OANDA:AUDCAD,0.86974,0.87,0.86912,0.86939,1494.0
187,2023-10-04 22:00:00,OANDA:AUDCAD,0.86918,0.87006,0.86884,0.86974,2632.0
188,2023-10-04 21:00:00,OANDA:AUDCAD,0.86944,0.86966,0.86885,0.86918,2706.0
189,2023-10-04 20:00:00,OANDA:AUDCAD,0.86957,0.8698,0.86878,0.86944,2785.0
190,2023-10-04 19:00:00,OANDA:AUDCAD,0.87068,0.8708,0.86945,0.86957,3244.0
191,2023-10-04 18:00:00,OANDA:AUDCAD,0.8692,0.8711,0.86874,0.87068,4143.0
192,2023-10-04 17:00:00,OANDA:AUDCAD,0.86916,0.87059,0.86883,0.8692,6846.0
193,2023-10-04 16:00:00,OANDA:AUDCAD,0.86934,0.87052,0.86895,0.86916,4177.0
194,2023-10-04 15:00:00,OANDA:AUDCAD,0.86618,0.86983,0.86599,0.86934,5281.0
195,2023-10-04 14:00:00,OANDA:AUDCAD,0.86662,0.86783,0.86618,0.86618,3888.0
196,2023-10-04 13:00:00,OANDA:AUDCAD,0.86612,0.8667,0.86594,0.86662,2709.0
197,2023-10-04 12:00:00,OANDA:AUDCAD,0.86602,0.86661,0.86574,0.86612,2624.0
198,2023-10-04 11:00:00,OANDA:AUDCAD,0.86634,0.86668,0.86552,0.86602,3553.0
199,2023-10-04 10:00:00,OANDA:AUDCAD,0.86506,0.86639,0.8649,0.86634,4670.0
200,2023-10-04 09:00:00,OANDA:AUDCAD,0.86508,0.86518,0.86439,0.86506,2874.0
201,2023-10-04 08:00:00,OANDA:AUDCAD,0.86574,0.86642,0.8649,0.86508,2509.0
202,2023-10-04 07:00:00,OANDA:AUDCAD,0.86368,0.86618,0.86368,0.86574,2395.0
203,2023-10-04 06:00:00,OANDA:AUDCAD,0.86436,0.86446,0.86336,0.86368,1519.0
204,2023-10-04 05:00:00,OANDA:AUDCAD,0.86338,0.86456,0.86314,0.86436,2264.0
205,2023-10-04 04:00:00,OANDA:AUDCAD,0.86476,0.86488,0.86248,0.86338,4452.0
206,2023-10-04 03:00:00,OANDA:AUDCAD,0.86486,0.86534,0.86424,0.86476,2737.0
207,2023-10-04 02:00:00,OANDA:AUDCAD,0.86376,0.86506,0.86338,0.86486,816.0
208,2023-10-04 01:00:00,OANDA:AUDCAD,0.86399,0.8643,0.86367,0.86376,551.0
209,2023-10-04 00:00:00,OANDA:AUDCAD,0.86393,0.86448,0.86379,0.86399,505.0
210,2023-10-03 23:00:00,OANDA:AUDCAD,0.86406,0.86453,0.86387,0.86393,1075.0
211,2023-10-03 22:00:00,OANDA:AUDCAD,0.86422,0.86422,0.86358,0.86406,2923.0
212,2023-10-03 21:00:00,OANDA:AUDCAD,0.86364,0.86431,0.86249,0.86422,2843.0
213,2023-10-03 20:00:00,OANDA:AUDCAD,0.86394,0.86454,0.86342,0.86364,2872.0
214,2023-10-03 19:00:00,OANDA:AUDCAD,0.86338,0.86456,0.86322,0.86394,4301.0
215,2023-10-03 18:00:00,OANDA:AUDCAD,0.86483,0.8649,0.86306,0.86338,7182.0
216,2023-10-03 17:00:00,OANDA:AUDCAD,0.86464,0.86528,0.86277,0.86483,19723.0
217,2023-10-03 16:00:00,OANDA:AUDCAD,0.86387,0.86494,0.86271,0.86464,6918.0
218,2023-10-03 15:00:00,OANDA:AUDCAD,0.86468,0.86549,0.86375,0.86387,4947.0
219,2023-10-03 14:00:00,OANDA:AUDCAD,0.86498,0.86533,0.86402,0.86468,4193.0
220,2023-10-03 13:00:00,OANDA:AUDCAD,0.86587,0.86595,0.86443,0.86498,2414.0
221,2023-10-03 12:00:00,OANDA:AUDCAD,0.86599,0.86642,0.86516,0.86587,3537.0
222,2023-10-03 11:00:00,OANDA:AUDCAD,0.86601,0.86662,0.86585,0.86599,3540.0
223,2023-10-03 10:00:00,OANDA:AUDCAD,0.86546,0.86636,0.86528,0.86601,3642.0
224,2023-10-03 09:00:00,OANDA:AUDCAD,0.86477,0.86568,0.86468,0.86546,2786.0
225,2023-10-03 08:00:00,OANDA:AUDCAD,0.86612,0.86626,0.8647,0.86477,2077.0
226,2023-10-03 07:00:00,OANDA:AUDCAD,0.86887,0.86893,0.86582,0.86612,2734.0
227,2023-10-03 06:00:00,OANDA:AUDCAD,0.86872,0.8695,0.86796,0.86887,1696.0
228,2023-10-03 05:00:00,OANDA:AUDCAD,0.86935,0.8694,0.86839,0.86872,1968.0
229,2023-10-03 04:00:00,OANDA:AUDCAD,0.87043,0.87046,0.86919,0.86935,2162.0
230,2023-10-03 03:00:00,OANDA:AUDCAD,0.87006,0.87058,0.86957,0.87043,1368.0
231,2023-10-03 02:00:00,OANDA:AUDCAD,0.87017,0.8707,0.86989,0.87006,913.0
232,2023-10-03 01:00:00,OANDA:AUDCAD,0.87019,0.87041,0.86979,0.87017,854.0
233,2023-10-03 00:00:00,OANDA:AUDCAD,0.87018,0.87062,0.8698,0.87019,832.0
234,2023-10-02 23:00:00,OANDA:AUDCAD,0.8701,0.87044,0.86994,0.87018,974.0
235,2023-10-02 22:00:00,OANDA:AUDCAD,0.87028,0.87056,0.86998,0.8701,1794.0
236,2023-10-02 21:00:00,OANDA:AUDCAD,0.87058,0.87086,0.86995,0.87028,2713.0
237,2023-10-02 20:00:00,OANDA:AUDCAD,0.87063,0.87087,0.87052,0.87058,2801.0
238,2023-10-02 19:00:00,OANDA:AUDCAD,0.87122,0.87126,0.87034,0.87063,2959.0
239,2023-10-02 18:00:00,OANDA:AUDCAD,0.87061,0.87214,0.87058,0.87122,4794.0
240,2023-10-02 17:00:00,OANDA:AUDCAD,0.8709,0.87297,0.87047,0.87061,11753.0
241,2023-10-02 16:00:00,OANDA:AUDCAD,0.87066,0.87176,0.87002,0.8709,6142.0
242,2023-10-02 15:00:00,OANDA:AUDCAD,0.87024,0.87102,0.87004,0.87066,4106.0
243,2023-10-02 14:00:00,OANDA:AUDCAD,0.87061,0.87075,0.8701,0.87024,2431.0
244,2023-10-02 13:00:00,OANDA:AUDCAD,0.87061,0.87104,0.87046,0.87061,2402.0
245,2023-10-02 12:00:00,OANDA:AUDCAD,0.87075,0.87119,0.87044,0.87061,3051.0
246,2023-10-02 11:00:00,OANDA:AUDCAD,0.87072,0.87109,0.87053,0.87075,2733.0
247,2023-10-02 10:00:00,OANDA:AUDCAD,0.87088,0.87176,0.87048,0.87072,2782.0
248,2023-10-02 09:00:00,OANDA:AUDCAD,0.86976,0.87096,0.86975,0.87088,2209.0
249,2023-10-02 08:00:00,OANDA:AUDCAD,0.87029,0.87045,0.86946,0.86976,1189.0
250,2023-10-02 07:00:00,OANDA:AUDCAD,0.87085,0.8709,0.87008,0.87029,1279.0
251,2023-10-02 06:00:00,OANDA:AUDCAD,0.87098,0.87128,0.87064,0.87085,941.0
252,2023-10-02 05:00:00,OANDA:AUDCAD,0.87292,0.87296,0.87084,0.87098,1474.0
253,2023-10-02 04:00:00,OANDA:AUDCAD,0.87283,0.87336,0.87268,0.87292,1142.0
254,2023-10-02 03:00:00,OANDA:AUDCAD,0.8738,0.87442,0.87278,0.87283,1518.0
255,2023-10-02 02:00:00,OANDA:AUDCAD,0.87323,0.87382,0.87314,0.8738,1003.0
256,2023-10-02 01:00:00,OANDA:AUDCAD,0.87322,0.874,0.87274,0.87323,1513.0
257,2023-10-02 00:00:00,OANDA:AUDCAD,0.87368,0.87368,0.87178,0.87322,132.0
258,2023-09-29 23:00:00,OANDA:AUDCAD,0.8732,0.87405,0.87303,0.87368,1304.0
259,2023-09-29 22:00:00,OANDA:AUDCAD,0.87289,0.87324,0.87228,0.8732,2403.0
260,2023-09-29 21:00:00,OANDA:AUDCAD,0.87193,0.8729,0.87168,0.87289,2753.0
261,2023-09-29 20:00:00,OANDA:AUDCAD,0.87232,0.8726,0.87162,0.87193,2396.0
262,2023-09-29 19:00:00,OANDA:AUDCAD,0.87298,0.8733,0.87227,0.87232,2607.0
263,2023-09-29 18:00:00,OANDA:AUDCAD,0.8726,0.87318,0.87208,0.87298,6719.0
264,2023-09-29 17:00:00,OANDA:AUDCAD,0.87204,0.87348,0.87154,0.8726,6914.0
265,2023-09-29 16:00:00,OANDA:AUDCAD,0.87199,0.87327,0.87175,0.87204,6294.0
266,2023-09-29 15:00:00,OANDA:AUDCAD,0.87051,0.87244,0.87016,0.87199,6423.0
267,2023-09-29 14:00:00,OANDA:AUDCAD,0.8721,0.87215,0.87051,0.87051,2995.0
268,2023-09-29 13:00:00,OANDA:AUDCAD,0.87171,0.87272,0.87158,0.8721,1910.0
